frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
70,0.5793246030807495,0.3478367328643799,-0.10305076837539673,0.5879606008529663,0.34736278653144836,-0.06534691154956818,0.5908143520355225,0.3536269962787628,-0.06536116451025009,0.5934821963310242,0.3599292039871216,-0.06551999598741531,0.5779739022254944,0.33031028509140015,-0.0825582891702652,0.5742188692092896,0.32503703236579895,-0.08261261880397797,0.5711862444877625,0.3201677203178406,-0.0827091708779335,0.5911407470703125,0.3771090507507324,0.08528497815132141,0.5612156987190247,0.3288807272911072,0.009501999244093895,0.5758136510848999,0.3751640319824219,-0.04921697825193405,0.5647978186607361,0.353696346282959,-0.07179175317287445,0.5903775095939636,0.4541395902633667,0.12376551330089569,0.5044968128204346,0.3668954074382782,-0.04693790525197983,0.6449059247970581,0.33024269342422485,0.10283046960830688,0.5609281659126282,0.22431904077529907,-0.16923657059669495,0.6769295334815979,0.19222474098205566,0.05837417393922806,0.6335577964782715,0.13713230192661285,-0.11891151964664459,0.6779941320419312,0.16854260861873627,0.02484956756234169,0.6546255350112915,0.13521850109100342,-0.16255545616149902,0.6742179989814758,0.1643151491880417,0.020251791924238205,0.6567577719688416,0.13900001347064972,-0.14500556886196136,0.6709991693496704,0.17090265452861786,0.04713083431124687,0.6509557962417603,0.14364680647850037,-0.11855471134185791,0.5358364582061768,0.7229480147361755,0.040566831827163696,0.4692012667655945,0.7232078313827515,-0.04030851647257805,0.5456687211990356,0.9471519589424133,-0.04691404849290848,0.4905336797237396,0.9615131616592407,-0.13619133830070496,0.5429038405418396,1.111496925354004,0.23778998851776123,0.5058433413505554,1.0028446912765503,0.3121601939201355,0.5412062406539917,1.1257967948913574,0.2633417546749115,0.5125176310539246,0.992813766002655,0.35504212975502014,0.5290976166725159,1.1872689723968506,0.14463414251804352,0.512346088886261,1.1494816541671753,0.2639697194099426
71,0.5793941020965576,0.34798571467399597,-0.10456588119268417,0.5880270004272461,0.34751468896865845,-0.0666828379034996,0.5909008979797363,0.3537939190864563,-0.06669925153255463,0.5935782194137573,0.3601014316082001,-0.06685896217823029,0.5780388712882996,0.33046478033065796,-0.08361143618822098,0.5742705464363098,0.3251870274543762,-0.08366575837135315,0.5712451338768005,0.32031750679016113,-0.08376278728246689,0.5912673473358154,0.37727826833724976,0.08497081696987152,0.5613440275192261,0.3290206491947174,0.01002249401062727,0.5758810043334961,0.375334769487381,-0.0503622405230999,0.5648676753044128,0.3538302183151245,-0.07256808131933212,0.590505838394165,0.45419836044311523,0.12339003384113312,0.5046369433403015,0.3669959604740143,-0.04616750776767731,0.6450940370559692,0.3303564786911011,0.09827760607004166,0.561029314994812,0.22433505952358246,-0.16871756315231323,0.67710280418396,0.19222399592399597,0.04804576560854912,0.6338356733322144,0.1371379941701889,-0.12077280133962631,0.6781138777732849,0.16852116584777832,0.013011765666306019,0.6547719240188599,0.13519532978534698,-0.16468538343906403,0.6743489503860474,0.16430030763149261,0.008682675659656525,0.6568325161933899,0.13897335529327393,-0.14785590767860413,0.6711496114730835,0.17090222239494324,0.03672884404659271,0.6510442495346069,0.14362557232379913,-0.12072844803333282,0.5358346104621887,0.7229411602020264,0.040531594306230545,0.46920114755630493,0.7231912612915039,-0.04027537629008293,0.5456644892692566,0.9471412897109985,-0.04691547900438309,0.49056190252304077,0.961552619934082,-0.13923755288124084,0.5429095029830933,1.1121399402618408,0.23701469600200653,0.505893886089325,1.0028440952301025,0.3073224425315857,0.5412114858627319,1.1265603303909302,0.2623867094516754,0.5125929713249207,0.9931363463401794,0.3501393795013428,0.5291114449501038,1.1875540018081665,0.14383424818515778,0.5124365091323853,1.149695634841919,0.2585347294807434
72,0.5795868635177612,0.34830838441848755,-0.1030547171831131,0.588216245174408,0.3477270305156708,-0.06511446833610535,0.5911305546760559,0.35399511456489563,-0.0651296079158783,0.5938205122947693,0.36027759313583374,-0.06528951227664948,0.5782073736190796,0.33071252703666687,-0.08233805000782013,0.5743882656097412,0.3254143297672272,-0.082392618060112,0.5713642835617065,0.32053428888320923,-0.08248919248580933,0.5915342569351196,0.3774169087409973,0.08624063432216644,0.5615850687026978,0.3291788697242737,0.010633210651576519,0.5760663151741028,0.375612735748291,-0.048825815320014954,0.5650205612182617,0.354160875082016,-0.07137828320264816,0.5906345844268799,0.4542924165725708,0.12378184497356415,0.5047723650932312,0.36718520522117615,-0.04561440274119377,0.6454232335090637,0.33065882325172424,0.10301253944635391,0.5610936284065247,0.22434228658676147,-0.16768446564674377,0.6773463487625122,0.19222785532474518,0.054528165608644485,0.634051501750946,0.13713997602462769,-0.11773864179849625,0.6783448457717896,0.168512761592865,0.01942206360399723,0.6549801230430603,0.13517123460769653,-0.1614697277545929,0.6745864152908325,0.16429081559181213,0.014864115044474602,0.6569761633872986,0.1389460265636444,-0.14479486644268036,0.6713662147521973,0.17090430855751038,0.04304555803537369,0.6511629223823547,0.14361409842967987,-0.11760973930358887,0.5358312129974365,0.7228206992149353,0.04074733704328537,0.4691849648952484,0.7230644226074219,-0.04049044847488403,0.5456635355949402,0.947163462638855,-0.04700005054473877,0.4905652403831482,0.9616793394088745,-0.1459880769252777,0.542914092540741,1.1137537956237793,0.2353489100933075,0.5059229731559753,1.0029247999191284,0.30494654178619385,0.541216254234314,1.1284452676773071,0.26046550273895264,0.5126069784164429,0.9935200214385986,0.3482368588447571,0.5291205644607544,1.1886581182479858,0.14140179753303528,0.5124319791793823,1.1500530242919922,0.2564447522163391
73,0.5799018144607544,0.3483901023864746,-0.10219315439462662,0.5884642004966736,0.3478574752807617,-0.06416608393192291,0.5914044976234436,0.3541277348995209,-0.0641808807849884,0.5940922498703003,0.36040133237838745,-0.0643409863114357,0.5784667730331421,0.3308474123477936,-0.08154065907001495,0.5745909214019775,0.32553422451019287,-0.08159560710191727,0.5715702176094055,0.320650190114975,-0.08169198036193848,0.5918302536010742,0.37755221128463745,0.08639653027057648,0.5619314908981323,0.3293183743953705,0.011255246587097645,0.5764148235321045,0.3756844401359558,-0.04787690192461014,0.5653512477874756,0.35421279072761536,-0.07063495367765427,0.5909062623977661,0.45449283719062805,0.1249561756849289,0.5049291849136353,0.36732083559036255,-0.044595733284950256,0.6458412408828735,0.3308925926685333,0.10512888431549072,0.5612018704414368,0.22449302673339844,-0.1663598120212555,0.6777051687240601,0.19229647517204285,0.0512196347117424,0.6342588663101196,0.13718059659004211,-0.11574330180883408,0.6786580085754395,0.1685577630996704,0.014749768190085888,0.6551167368888855,0.13518467545509338,-0.15930011868476868,0.6749280691146851,0.1643557995557785,0.009996732696890831,0.657061755657196,0.13897280395030975,-0.1426386833190918,0.6717211604118347,0.17098556458950043,0.03949447348713875,0.651260256767273,0.14364664256572723,-0.11548348516225815,0.535828709602356,0.7228044867515564,0.04089057818055153,0.4691146910190582,0.7230163812637329,-0.04063529148697853,0.545664370059967,0.947461724281311,-0.04705810546875,0.49059194326400757,0.9619222283363342,-0.14865104854106903,0.5429067611694336,1.1148202419281006,0.2357867956161499,0.5059432983398438,1.0029489994049072,0.3057538568973541,0.541201114654541,1.129509449005127,0.26100510358810425,0.5126375555992126,0.9937800168991089,0.3490131199359894,0.5291111469268799,1.1894840002059937,0.14158807694911957,0.5124534964561462,1.1501818895339966,0.2567427158355713
74,0.5802047848701477,0.34868648648262024,-0.10450857877731323,0.5886987447738647,0.34807026386260986,-0.06646661460399628,0.591648519039154,0.3543303310871124,-0.06648482382297516,0.594327449798584,0.3605901896953583,-0.06664644181728363,0.5787011981010437,0.33109310269355774,-0.08383993059396744,0.5747700333595276,0.32576578855514526,-0.08389613032341003,0.5717422962188721,0.32087892293930054,-0.08399389684200287,0.592037558555603,0.37775400280952454,0.08565832674503326,0.5621468424797058,0.3295910060405731,0.00985686480998993,0.5767045617103577,0.3759914040565491,-0.04980571195483208,0.5656125545501709,0.35454604029655457,-0.072564996778965,0.5909680128097534,0.4547514319419861,0.12488444894552231,0.5050333142280579,0.3676801919937134,-0.04518905654549599,0.6463099718093872,0.3312443196773529,0.10030001401901245,0.5612725615501404,0.2247098684310913,-0.1664365977048874,0.6784290075302124,0.19271132349967957,0.04348699003458023,0.6342665553092957,0.13732554018497467,-0.11755169928073883,0.6794317364692688,0.1688658893108368,0.00718660419806838,0.6551223993301392,0.13518649339675903,-0.16135701537132263,0.6757568717002869,0.16458535194396973,0.00200474145822227,0.6570665836334229,0.13898898661136627,-0.1451193392276764,0.6724420189857483,0.17124606668949127,0.0316479317843914,0.6512653231620789,0.143678218126297,-0.1175510436296463,0.5358253717422485,0.7227421998977661,0.040890563279390335,0.46909546852111816,0.7229868769645691,-0.04063548892736435,0.5456734299659729,0.9474576115608215,-0.047001276165246964,0.4906372129917145,0.9619777202606201,-0.14810843765735626,0.5428842306137085,1.115110158920288,0.23589828610420227,0.5060027241706848,1.0029691457748413,0.3054058849811554,0.5411677956581116,1.129785418510437,0.2611527144908905,0.512711763381958,0.9938135147094727,0.3487739861011505,0.5290497541427612,1.1898341178894043,0.14204946160316467,0.5125826597213745,1.1503764390945435,0.2567540109157562
75,0.5805035829544067,0.3487241268157959,-0.10429732501506805,0.5889257788658142,0.3481309115886688,-0.0661701187491417,0.5918799042701721,0.35439497232437134,-0.0661877915263176,0.5945503115653992,0.36065295338630676,-0.06634937971830368,0.5789781212806702,0.33117011189460754,-0.08327603340148926,0.5750147104263306,0.32583874464035034,-0.08333252370357513,0.5719960927963257,0.3209501802921295,-0.08343011885881424,0.5922552943229675,0.3779034912586212,0.0863197073340416,0.562511682510376,0.3297101557254791,0.011316612362861633,0.5769877433776855,0.3760499358177185,-0.04960554838180542,0.5658990740776062,0.3545891344547272,-0.0720285028219223,0.5911233425140381,0.45497971773147583,0.12532417476177216,0.5052537322044373,0.3678120970726013,-0.042870838195085526,0.6467291712760925,0.3314529359340668,0.09879966080188751,0.5613738298416138,0.22475971281528473,-0.1622164100408554,0.6789926290512085,0.19310122728347778,0.04530979320406914,0.6343886256217957,0.13750497996807098,-0.11501796543598175,0.6799325346946716,0.1691179871559143,0.009639669209718704,0.655189037322998,0.1352519392967224,-0.15877290070056915,0.676296591758728,0.1648033708333969,0.004856111481785774,0.6571463346481323,0.13910040259361267,-0.14287135004997253,0.6729803085327148,0.1715051829814911,0.0337778739631176,0.6513811349868774,0.14382518827915192,-0.1153092011809349,0.5358227491378784,0.7225866317749023,0.040773335844278336,0.4690794050693512,0.7229023575782776,-0.04052506759762764,0.5456815958023071,0.947479784488678,-0.04650268703699112,0.49073880910873413,0.9620017409324646,-0.14788804948329926,0.5428639650344849,1.1149269342422485,0.24127884209156036,0.5060585737228394,1.00297212600708,0.3060411810874939,0.5411415696144104,1.1294783353805542,0.26728305220603943,0.5127993822097778,0.993855357170105,0.3499352037906647,0.5289088487625122,1.189756989479065,0.15016941726207733,0.5125869512557983,1.1503983736038208,0.25996237993240356
76,0.5806605815887451,0.34870338439941406,-0.10703696310520172,0.5890277028083801,0.3481578528881073,-0.06903745234012604,0.5919800996780396,0.3544197380542755,-0.06905575841665268,0.5946547985076904,0.3606759011745453,-0.06921543926000595,0.5791126489639282,0.33119910955429077,-0.08576719462871552,0.5751640796661377,0.32586726546287537,-0.08582387864589691,0.5721592307090759,0.32097721099853516,-0.08592196553945541,0.5923763513565063,0.37796881794929504,0.08348079770803452,0.5627630352973938,0.32978931069374084,0.010081933811306953,0.5771574974060059,0.37605735659599304,-0.05239751189947128,0.566111147403717,0.35456258058547974,-0.07430485635995865,0.5912298560142517,0.4550800621509552,0.12198951095342636,0.5055568218231201,0.36790794134140015,-0.04460150748491287,0.6472887396812439,0.3316482901573181,0.09183160960674286,0.5614964365959167,0.22497083246707916,-0.16592319309711456,0.679837703704834,0.19380931556224823,0.035776909440755844,0.6344602108001709,0.13785259425640106,-0.12139441072940826,0.6805504560470581,0.16956335306167603,-7.82067290856503e-05,0.6552227139472961,0.13530032336711884,-0.16568848490715027,0.6768550276756287,0.16516177356243134,-0.0051329368725419044,0.6572173237800598,0.13921450078487396,-0.14947080612182617,0.6736159324645996,0.17194592952728271,0.024158699437975883,0.6514832973480225,0.14400458335876465,-0.12168866395950317,0.5358198881149292,0.722446084022522,0.04072830453515053,0.4690721035003662,0.7227078080177307,-0.04048517718911171,0.5456876158714294,0.947425901889801,-0.04585915803909302,0.49079927802085876,0.962007462978363,-0.14753946661949158,0.5427281260490417,1.1143178939819336,0.24348244071006775,0.5060799717903137,1.0033698081970215,0.3061147928237915,0.541018545627594,1.1286556720733643,0.26961156725883484,0.5128362774848938,0.9949036240577698,0.34991922974586487,0.5282951593399048,1.1892434358596802,0.1523250788450241,0.5125731825828552,1.150776743888855,0.2596357464790344
77,0.5809927582740784,0.34879329800605774,-0.11054440587759018,0.5893276333808899,0.3483074903488159,-0.07266600430011749,0.5922881960868835,0.3545653522014618,-0.07268490642309189,0.5949530005455017,0.3608030676841736,-0.07284267246723175,0.579404354095459,0.3313503861427307,-0.08946707844734192,0.5754090547561646,0.32600197196006775,-0.08952496945858002,0.5723894834518433,0.3211071491241455,-0.08962268382310867,0.5926262140274048,0.3781664967536926,0.07995211333036423,0.5630263686180115,0.32998350262641907,0.006416385527700186,0.5774987936019897,0.37615448236465454,-0.05585702136158943,0.5664212107658386,0.3546452224254608,-0.07781299948692322,0.591327965259552,0.4552270174026489,0.11862512677907944,0.5058526992797852,0.3681424558162689,-0.04801113158464432,0.6474466323852539,0.3321675956249237,0.08711788058280945,0.5617438554763794,0.2253645956516266,-0.17150992155075073,0.6803826093673706,0.19491954147815704,0.02818235382437706,0.6346625089645386,0.13812677562236786,-0.1292792558670044,0.6811882257461548,0.17053228616714478,-0.007867088541388512,0.6553346514701843,0.13534966111183167,-0.1736343801021576,0.6775071620941162,0.1659032106399536,-0.01295682042837143,0.6573588848114014,0.13929247856140137,-0.15735992789268494,0.6742239594459534,0.17263297736644745,0.0164148211479187,0.6516380906105042,0.14410991966724396,-0.12956205010414124,0.5358172655105591,0.7222673296928406,0.040651965886354446,0.4690666198730469,0.7225760817527771,-0.040413592010736465,0.5456936955451965,0.9471167922019958,-0.04571472480893135,0.49082303047180176,0.961997926235199,-0.14731988310813904,0.5425158739089966,1.1137568950653076,0.24232426285743713,0.5061131119728088,1.0042026042938232,0.30105337500572205,0.5407924056053162,1.1279157400131226,0.26808732748031616,0.5128790140151978,0.9968373775482178,0.3438704311847687,0.5275379419326782,1.1888006925582886,0.15037275850772858,0.512550413608551,1.1511685848236084,0.25203296542167664
78,0.5811122059822083,0.3488866686820984,-0.11226058006286621,0.5894497632980347,0.34844255447387695,-0.07452601194381714,0.5924174189567566,0.3547203838825226,-0.07454390823841095,0.5950843095779419,0.36096304655075073,-0.07469908148050308,0.5795405507087708,0.3314719796180725,-0.09141957014799118,0.5755506753921509,0.32611316442489624,-0.09147826582193375,0.5725439190864563,0.32120898365974426,-0.09157786518335342,0.5927544832229614,0.37833452224731445,0.07771838456392288,0.5632187724113464,0.33010798692703247,0.0038943071849644184,0.5776256918907166,0.37626343965530396,-0.05767558887600899,0.5665549039840698,0.3547314405441284,-0.079723060131073,0.5914348363876343,0.455278217792511,0.11668594926595688,0.5061258673667908,0.3682555854320526,-0.05117541551589966,0.6477681994438171,0.33247479796409607,0.08574238419532776,0.5622411966323853,0.2257070392370224,-0.17637130618095398,0.680887758731842,0.1960434764623642,0.027437642216682434,0.6352936029434204,0.1384993940591812,-0.1337583363056183,0.6819748878479004,0.17168116569519043,-0.008421103470027447,0.6558489799499512,0.13554418087005615,-0.17794731259346008,0.6783604621887207,0.16695056855678558,-0.013591865077614784,0.6578870415687561,0.13959331810474396,-0.16156479716300964,0.6749559044837952,0.17356598377227783,0.01562609151005745,0.6522223353385925,0.14447829127311707,-0.13395346701145172,0.5358220934867859,0.7221598029136658,0.040603168308734894,0.46908873319625854,0.7224395871162415,-0.04036841541528702,0.5457316637039185,0.9466932415962219,-0.04577627405524254,0.49082493782043457,0.961836576461792,-0.14683815836906433,0.5423933863639832,1.1127667427062988,0.24004319310188293,0.506119430065155,1.0054174661636353,0.2953684628009796,0.5406408905982971,1.126712441444397,0.2653582990169525,0.5128902196884155,0.9993836879730225,0.3371541500091553,0.5269206762313843,1.188049554824829,0.14643296599388123,0.5124696493148804,1.1516510248184204,0.24299052357673645
79,0.5813498497009277,0.3489035367965698,-0.11932668834924698,0.5896812677383423,0.3485540747642517,-0.0819656103849411,0.5926510095596313,0.35486680269241333,-0.08198189735412598,0.5953047871589661,0.36113086342811584,-0.08213657885789871,0.5798039436340332,0.3315441608428955,-0.0993022546172142,0.5757977962493896,0.3261699676513672,-0.09936568140983582,0.5728061199188232,0.3212622404098511,-0.09946702420711517,0.5929043292999268,0.37851476669311523,0.07019873708486557,0.5635946989059448,0.3301725685596466,-0.005768816918134689,0.5778523683547974,0.3762742877006531,-0.0646166279911995,0.5667975544929504,0.3547466993331909,-0.08726175129413605,0.5914744138717651,0.4553493857383728,0.11138255894184113,0.5062832832336426,0.368458092212677,-0.06024210527539253,0.6479377746582031,0.3334099054336548,0.08308106660842896,0.5625808835029602,0.2260618656873703,-0.18537501990795135,0.6813414692878723,0.19684873521327972,0.024401653558015823,0.6354459524154663,0.13878066837787628,-0.14351007342338562,0.6826132535934448,0.17247389256954193,-0.011361341923475266,0.6559511423110962,0.13562270998954773,-0.18792220950126648,0.679000735282898,0.1675424575805664,-0.017016487196087837,0.6580134630203247,0.1396729201078415,-0.17174991965293884,0.6755021214485168,0.17408740520477295,0.012365927919745445,0.6523342728614807,0.14456845819950104,-0.14376011490821838,0.5358238220214844,0.7220126390457153,0.04061560705304146,0.46910685300827026,0.7223254442214966,-0.040383294224739075,0.5457637310028076,0.9463210105895996,-0.04559382051229477,0.4907243847846985,0.9590436220169067,-0.1447010338306427,0.5423895120620728,1.11155104637146,0.24002404510974884,0.5061255693435669,1.0060185194015503,0.29538148641586304,0.540620744228363,1.1252905130386353,0.26533278822898865,0.5129034519195557,1.001166820526123,0.3370418846607208,0.5268367528915405,1.1870200634002686,0.14629054069519043,0.5124469995498657,1.1516644954681396,0.2416454255580902
80,0.5816877484321594,0.34875786304473877,-0.11776300519704819,0.5899906158447266,0.34856969118118286,-0.0802638828754425,0.592973530292511,0.35489097237586975,-0.08027992397546768,0.5956157445907593,0.36115509271621704,-0.08043545484542847,0.5801635980606079,0.3315316438674927,-0.09726200252771378,0.5761315226554871,0.3261396288871765,-0.09732549637556076,0.5731545686721802,0.32122695446014404,-0.09742637723684311,0.5931364893913269,0.3785717487335205,0.07195280492305756,0.564149796962738,0.33018600940704346,-0.003074685577303171,0.5782327651977539,0.3761364817619324,-0.06313969939947128,0.567175030708313,0.35454264283180237,-0.08536238968372345,0.591539740562439,0.45540791749954224,0.11283242702484131,0.5066669583320618,0.36849313974380493,-0.05788363888859749,0.6481496095657349,0.33382648229599,0.0851888656616211,0.5629077553749084,0.22651560604572296,-0.18237780034542084,0.6816941499710083,0.19743503630161285,0.028964858502149582,0.6354502439498901,0.13924409449100494,-0.13795249164104462,0.6830191016197205,0.17305144667625427,-0.006476136855781078,0.6559501886367798,0.13577859103679657,-0.18220922350883484,0.6793273687362671,0.1678975224494934,-0.01194402389228344,0.6580171585083008,0.1398514062166214,-0.16598652303218842,0.6758120059967041,0.17442548274993896,0.01707841455936432,0.6523449420928955,0.14476950466632843,-0.13817404210567474,0.5358229279518127,0.7218573093414307,0.04058155417442322,0.46913862228393555,0.722264289855957,-0.04035255312919617,0.5457695126533508,0.9458120465278625,-0.045595861971378326,0.4907824397087097,0.9591763019561768,-0.14379753172397614,0.5423586368560791,1.110785722732544,0.240094855427742,0.5061302781105042,1.0064812898635864,0.2964537441730499,0.5405552983283997,1.1244423389434814,0.26542744040489197,0.5129145383834839,1.0020867586135864,0.338366836309433,0.5267256498336792,1.1862642765045166,0.14630159735679626,0.5124428272247314,1.1516848802566528,0.24319157004356384
81,0.5820432901382446,0.3486744463443756,-0.11647747457027435,0.5903604626655579,0.34857282042503357,-0.07888948917388916,0.5933442115783691,0.35490882396698,-0.07890550792217255,0.59596186876297,0.3611740171909332,-0.07906220853328705,0.5806553363800049,0.33149686455726624,-0.09593867510557175,0.5765870213508606,0.3260740637779236,-0.0959998369216919,0.5736072659492493,0.3211479187011719,-0.09609976410865784,0.5933665037155151,0.37858879566192627,0.07330387085676193,0.5648547410964966,0.3301527798175812,-0.0019387360662221909,0.5785824060440063,0.37604883313179016,-0.06187637522816658,0.5675119161605835,0.3544330298900604,-0.08417382836341858,0.5915752649307251,0.4554806649684906,0.11376234143972397,0.5070573091506958,0.36850225925445557,-0.05660804361104965,0.6481704115867615,0.33451905846595764,0.0897432416677475,0.5633427500724792,0.22660009562969208,-0.18041235208511353,0.6818203330039978,0.19785907864570618,0.03454873710870743,0.6356578469276428,0.1394677460193634,-0.13521307706832886,0.6833595037460327,0.1737138032913208,0.0001357809524051845,0.6560938954353333,0.1359727531671524,-0.17935030162334442,0.6796824336051941,0.16843309998512268,-0.005751280579715967,0.6581921577453613,0.14006029069423676,-0.1630321890115738,0.6760780811309814,0.17482593655586243,0.022411536425352097,0.65254807472229,0.1449560672044754,-0.13537168502807617,0.535821795463562,0.7215584516525269,0.04060056060552597,0.4692317843437195,0.7222245931625366,-0.04037381336092949,0.5457724332809448,0.9448687434196472,-0.04559982568025589,0.4907403886318207,0.9575263857841492,-0.1436341255903244,0.5422273874282837,1.109450101852417,0.2400469034910202,0.5061362385749817,1.006988525390625,0.295022189617157,0.540339469909668,1.1230581998825073,0.2653830945491791,0.5129200220108032,1.002797245979309,0.336643785238266,0.5265069007873535,1.1849766969680786,0.14624392986297607,0.5124408006668091,1.1516841650009155,0.24042880535125732
82,0.5821198225021362,0.3485930860042572,-0.11551351845264435,0.5904490351676941,0.348577082157135,-0.0781211405992508,0.5934290289878845,0.3549252450466156,-0.07813802361488342,0.5960408449172974,0.3611887991428375,-0.07829540967941284,0.5808054208755493,0.33144351840019226,-0.09481824934482574,0.5767680406570435,0.32598814368247986,-0.09488141536712646,0.5738285183906555,0.3210446238517761,-0.09498284757137299,0.5934284329414368,0.3786207437515259,0.07361970096826553,0.5652549266815186,0.3300880789756775,7.73142346588429e-06,0.5786533951759338,0.3759716749191284,-0.061086565256118774,0.5676066279411316,0.35432615876197815,-0.08295552432537079,0.5915795564651489,0.4555686414241791,0.11634331941604614,0.5074018836021423,0.3685045540332794,-0.05602395534515381,0.6482180953025818,0.3353963792324066,0.09424777328968048,0.563866913318634,0.22670620679855347,-0.17885363101959229,0.6819223165512085,0.1982591152191162,0.041191864758729935,0.635926365852356,0.1397305428981781,-0.1342470645904541,0.6834966540336609,0.1740703284740448,0.007151546888053417,0.6562911868095398,0.13622356951236725,-0.17805859446525574,0.6797945499420166,0.168707013130188,0.001749581890180707,0.6584192514419556,0.14033068716526031,-0.16192351281642914,0.6761685609817505,0.1750694215297699,0.029314812272787094,0.6528072953224182,0.14520873129367828,-0.13435466587543488,0.5358169078826904,0.7212836146354675,0.04066818580031395,0.4693031907081604,0.7222061157226562,-0.04044339805841446,0.5457831621170044,0.9446517825126648,-0.04538547247648239,0.49083924293518066,0.9580901861190796,-0.14383497834205627,0.5421880483627319,1.1089534759521484,0.2416519671678543,0.5061607956886292,1.0071905851364136,0.2945335805416107,0.5402299165725708,1.1225816011428833,0.26728540658950806,0.512945830821991,1.0029082298278809,0.33632200956344604,0.5265103578567505,1.1844444274902344,0.14952363073825836,0.5124331712722778,1.151707410812378,0.24069836735725403
83,0.5823011994361877,0.3485632538795471,-0.11532671749591827,0.5906339287757874,0.34858763217926025,-0.0778481736779213,0.5936096906661987,0.3549344837665558,-0.07786528766155243,0.5962032675743103,0.36121007800102234,-0.0780218169093132,0.5810574293136597,0.3314012289047241,-0.09443128854036331,0.5770190358161926,0.3259091377258301,-0.09449608623981476,0.5740892887115479,0.3209497928619385,-0.09459803998470306,0.5935477018356323,0.378670871257782,0.07413435727357864,0.565598726272583,0.33000534772872925,0.0007526963017880917,0.5788208246231079,0.37595775723457336,-0.060861486941576004,0.56776362657547,0.3542648255825043,-0.08258640021085739,0.5916305780410767,0.4556933045387268,0.11663266271352768,0.5077124834060669,0.3684721291065216,-0.05520163103938103,0.6484162211418152,0.3358098864555359,0.09230435639619827,0.564475417137146,0.2267201542854309,-0.17783424258232117,0.6821893453598022,0.1985672414302826,0.0372912660241127,0.6363135576248169,0.13986948132514954,-0.13400857150554657,0.6836833357810974,0.17438112199306488,0.002864506561309099,0.6565718054771423,0.1363975554704666,-0.17792879045009613,0.6800006628036499,0.16896238923072815,-0.0022474173456430435,0.658738911151886,0.14051318168640137,-0.16177141666412354,0.6764021515846252,0.17528849840164185,0.02554543875157833,0.6531895995140076,0.14537307620048523,-0.13416846096515656,0.5358105301856995,0.7210533022880554,0.04066423326730728,0.46934348344802856,0.7220738530158997,-0.04044041782617569,0.5457635521888733,0.9432008266448975,-0.045631665736436844,0.49073895812034607,0.9566876888275146,-0.14363238215446472,0.5420798063278198,1.108073353767395,0.2391311377286911,0.5061658620834351,1.0072386264801025,0.2931496202945709,0.5400371551513672,1.1218081712722778,0.2644878923892975,0.5129542350769043,1.0029327869415283,0.33464154601097107,0.5264617204666138,1.183417558670044,0.1469840705394745,0.5123531818389893,1.1515144109725952,0.23900564014911652
84,0.5824706554412842,0.3485904037952423,-0.1148386225104332,0.5907919406890869,0.34866076707839966,-0.07728572189807892,0.5937566757202148,0.3550465404987335,-0.07730276137590408,0.5963274240493774,0.361339271068573,-0.07745948433876038,0.5812793374061584,0.331415057182312,-0.09394846111536026,0.5772349238395691,0.32591453194618225,-0.09401198476552963,0.5743092894554138,0.32095375657081604,-0.09411344677209854,0.5936266779899597,0.3787301778793335,0.07476019859313965,0.5658172965049744,0.32996970415115356,0.0012479184661060572,0.5789544582366943,0.37597787380218506,-0.0603216178715229,0.5679280757904053,0.354266881942749,-0.08213485777378082,0.5916680097579956,0.4557653069496155,0.1170128583908081,0.5080249309539795,0.3682626485824585,-0.05461752414703369,0.6487656831741333,0.3362990617752075,0.09227373450994492,0.5651202201843262,0.2267340123653412,-0.1773122251033783,0.6826549768447876,0.19909606873989105,0.037300996482372284,0.6367001533508301,0.14005108177661896,-0.13311859965324402,0.6840015649795532,0.17484161257743835,0.002876902697607875,0.6569052338600159,0.13658662140369415,-0.1770830601453781,0.6803650856018066,0.1693303883075714,-0.0021598688326776028,0.6591197848320007,0.14072319865226746,-0.1609782874584198,0.676824152469635,0.17565658688545227,0.025600850582122803,0.6536439657211304,0.14558589458465576,-0.13328617811203003,0.5358090400695801,0.7208781838417053,0.0406484417617321,0.4693754315376282,0.7218866348266602,-0.04042651504278183,0.5457579493522644,0.9422821998596191,-0.04559642821550369,0.4906349778175354,0.9551138281822205,-0.14284950494766235,0.5420082807540894,1.107033610343933,0.23880362510681152,0.5061746835708618,1.0069830417633057,0.2936192750930786,0.5398918986320496,1.1207969188690186,0.2641744613647461,0.5130323171615601,0.9975240230560303,0.33523327112197876,0.526462197303772,1.1824501752853394,0.1470540165901184,0.5123109817504883,1.1506242752075195,0.24002447724342346
