frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
42,0.49473533034324646,0.3302275538444519,-0.3408108949661255,0.5055846571922302,0.32366275787353516,-0.2721271812915802,0.5128350853919983,0.32455122470855713,-0.27211248874664307,0.5191506743431091,0.3255663812160492,-0.27215492725372314,0.48273730278015137,0.32306140661239624,-0.2725825011730194,0.4745274782180786,0.32363784313201904,-0.2727539837360382,0.466255784034729,0.32460570335388184,-0.27257296442985535,0.5273245573043823,0.33479538559913635,-0.009633097797632217,0.453495055437088,0.33467209339141846,-0.007266272325068712,0.5101398229598999,0.3460652232170105,-0.25507622957229614,0.4783213436603546,0.3450324535369873,-0.25470438599586487,0.5885758996009827,0.4015723168849945,-0.018051324412226677,0.4007740020751953,0.3988664448261261,-0.0016940113855525851,0.6723344326019287,0.34164664149284363,-0.4199782907962799,0.29680827260017395,0.33532530069351196,-0.39892083406448364,0.7551947832107544,0.2757400572299957,-0.7965914607048035,0.2175118625164032,0.2724071741104126,-0.7837012410163879,0.7826042175292969,0.2548570930957794,-0.8854767084121704,0.1817014068365097,0.25294747948646545,-0.8760915994644165,0.7751521468162537,0.2525443434715271,-0.8873752951622009,0.18915091454982758,0.2489083707332611,-0.8644383549690247,0.7631847858428955,0.2603510022163391,-0.8187011480331421,0.2054927796125412,0.25787922739982605,-0.8033313155174255,0.5444982647895813,0.5845694541931152,-0.0016289185732603073,0.42318618297576904,0.5837141871452332,0.0019421131582930684,0.567347526550293,0.615110456943512,-0.876482367515564,0.40922001004219055,0.6217019557952881,-0.8253812193870544,0.576454222202301,0.7667241096496582,-0.6129857301712036,0.39973968267440796,0.7723243832588196,-0.6022273302078247,0.5591504573822021,0.7833474278450012,-0.5996341109275818,0.4103054404258728,0.7898977994918823,-0.5921255350112915,0.5746068954467773,0.8172351717948914,-0.933620274066925,0.40035301446914673,0.8148733377456665,-0.9144664406776428
43,0.4947461485862732,0.33023038506507874,-0.3344860076904297,0.5056063532829285,0.3236674964427948,-0.2658410966396332,0.5128610134124756,0.32455548644065857,-0.2658252418041229,0.5191856026649475,0.32556992769241333,-0.26586565375328064,0.4827714264392853,0.32306674122810364,-0.2660277187824249,0.4745766222476959,0.32364287972450256,-0.2661992013454437,0.46631062030792236,0.32461005449295044,-0.26602041721343994,0.5274159908294678,0.33479392528533936,-0.004243507049977779,0.45361149311065674,0.3346792161464691,-0.000720095937140286,0.5101613402366638,0.3460683822631836,-0.24913159012794495,0.4783695936203003,0.3450295925140381,-0.24843637645244598,0.5885886549949646,0.4015650153160095,-0.013901634141802788,0.4008164405822754,0.39885878562927246,0.004079018719494343,0.6723568439483643,0.3416503667831421,-0.4149829149246216,0.29696470499038696,0.33536556363105774,-0.3914872109889984,0.7551651000976562,0.27572259306907654,-0.7863189578056335,0.21755865216255188,0.2724315822124481,-0.7722921371459961,0.7826107740402222,0.25485914945602417,-0.8748806715011597,0.18174606561660767,0.25294479727745056,-0.864466667175293,0.7751438617706299,0.25255087018013,-0.8760637044906616,0.18922699987888336,0.24890096485614777,-0.8532819151878357,0.763139009475708,0.2603510618209839,-0.8081847429275513,0.20556460320949554,0.2578771114349365,-0.7920749187469482,0.5444983243942261,0.5846300721168518,-0.002395660150796175,0.4231409430503845,0.5837193131446838,0.0027189976535737514,0.567255973815918,0.6146852970123291,-0.8765409588813782,0.40923652052879333,0.62106853723526,-0.8270741105079651,0.5764768123626709,0.7666211724281311,-0.6182969212532043,0.39973869919776917,0.772297739982605,-0.611012876033783,0.5591789484024048,0.7832969427108765,-0.6056222915649414,0.41023704409599304,0.7898985743522644,-0.6017085313796997,0.5746083855628967,0.8171939849853516,-0.9396563768386841,0.40043842792510986,0.8147948980331421,-0.9240357875823975
44,0.4947529137134552,0.33022910356521606,-0.33074960112571716,0.5056214928627014,0.3236740231513977,-0.2622512876987457,0.5128803849220276,0.32456091046333313,-0.26223424077033997,0.5192137360572815,0.32557427883148193,-0.2622760832309723,0.48280563950538635,0.32307368516921997,-0.26232677698135376,0.47463685274124146,0.32364994287490845,-0.26249822974205017,0.4663859009742737,0.32461634278297424,-0.26232239603996277,0.5274827480316162,0.3347892463207245,-0.0017227227799594402,0.4537532925605774,0.3346848487854004,0.002280268119648099,0.5101791024208069,0.34606316685676575,-0.2458188831806183,0.47842416167259216,0.34500715136528015,-0.24498790502548218,0.5885987877845764,0.40154799818992615,-0.011567249894142151,0.40083813667297363,0.39884641766548157,0.006808597594499588,0.672398567199707,0.3416506052017212,-0.4080483019351959,0.297087699174881,0.33538514375686646,-0.38506385684013367,0.7551642656326294,0.27567020058631897,-0.7722059488296509,0.21758055686950684,0.272442102432251,-0.7607040405273438,0.7826542258262634,0.25484323501586914,-0.8601032495498657,0.1817772090435028,0.2529403269290924,-0.8524916172027588,0.7751592993736267,0.25255322456359863,-0.8615908026695251,0.18929536640644073,0.24889323115348816,-0.8417288661003113,0.7631367444992065,0.26033535599708557,-0.7941383123397827,0.205616757273674,0.25787460803985596,-0.7806099057197571,0.5444989800453186,0.5846638083457947,-0.00292338733561337,0.42309868335723877,0.5837237238883972,0.0032478312496095896,0.5671959519386292,0.6143442988395691,-0.876644492149353,0.4092508554458618,0.6207679510116577,-0.8251861333847046,0.5764885544776917,0.7664681673049927,-0.6160268783569336,0.3997335135936737,0.7722974419593811,-0.606240451335907,0.5592265129089355,0.783115029335022,-0.6029555797576904,0.4100331664085388,0.7898757457733154,-0.5965722799301147,0.574559211730957,0.817136287689209,-0.936377227306366,0.40062469244003296,0.8147741556167603,-0.9179165363311768
45,0.494823157787323,0.33021578192710876,-0.3322208523750305,0.5056760311126709,0.32367539405822754,-0.2636968493461609,0.5129318833351135,0.3245626389980316,-0.2636803388595581,0.5192618370056152,0.3255704939365387,-0.2637225091457367,0.482894629240036,0.32307520508766174,-0.2639003396034241,0.47475355863571167,0.32364898920059204,-0.26407140493392944,0.46652230620384216,0.3246091902256012,-0.26389485597610474,0.5275418758392334,0.3347436189651489,-0.0028059633914381266,0.4538663327693939,0.3346613049507141,0.0006153841968625784,0.5102439522743225,0.34603893756866455,-0.2471337467432022,0.47855857014656067,0.34495940804481506,-0.2464548498392105,0.588607668876648,0.4014190137386322,-0.01170747634023428,0.40085551142692566,0.3987899720668793,0.005110807716846466,0.6724445819854736,0.3416520655155182,-0.4062601625919342,0.29718902707099915,0.3354119658470154,-0.3869467079639435,0.7551575303077698,0.2756062150001526,-0.7685207724571228,0.21763435006141663,0.27247196435928345,-0.7616403102874756,0.7826977968215942,0.2548357844352722,-0.8562939167022705,0.1817992925643921,0.252937912940979,-0.8534250855445862,0.7751993536949158,0.25255709886550903,-0.8578025698661804,0.18934506177902222,0.24888822436332703,-0.8425627946853638,0.7631360292434692,0.26032933592796326,-0.7904406785964966,0.20567597448825836,0.2578776478767395,-0.7814587950706482,0.5445098876953125,0.5846695303916931,-0.0031659086234867573,0.4230828881263733,0.5837214589118958,0.003489068476483226,0.5671206712722778,0.6141934990882874,-0.8758242130279541,0.4092584252357483,0.6205386519432068,-0.8242061138153076,0.5764789581298828,0.7664023041725159,-0.6141703128814697,0.39973267912864685,0.7721894979476929,-0.6041461229324341,0.5592231154441833,0.783025860786438,-0.6011393070220947,0.40992996096611023,0.789693295955658,-0.5943657159805298,0.574560821056366,0.8170485496520996,-0.9339993000030518,0.40098491311073303,0.8146945238113403,-0.9150058031082153
46,0.4948641359806061,0.3301577568054199,-0.33309808373451233,0.5057007074356079,0.3236541152000427,-0.26451781392097473,0.5129591822624207,0.32454630732536316,-0.2645007073879242,0.519290030002594,0.32554659247398376,-0.26454246044158936,0.48294496536254883,0.3230551779270172,-0.26472410559654236,0.47483643889427185,0.3236270546913147,-0.26489540934562683,0.4666232764720917,0.3245779871940613,-0.2647181749343872,0.5275885462760925,0.3346799910068512,-0.0032612697687000036,0.4539340138435364,0.3346148133277893,0.00020003457029815763,0.5103021860122681,0.34595686197280884,-0.24790313839912415,0.4786570370197296,0.344823956489563,-0.2472222000360489,0.5886196494102478,0.401326984167099,-0.011936157010495663,0.40087196230888367,0.39874714612960815,0.0042735678143799305,0.6724846959114075,0.34166985750198364,-0.4069582521915436,0.29724329710006714,0.33543893694877625,-0.38849547505378723,0.7551530599594116,0.2755909860134125,-0.7694481611251831,0.2176799327135086,0.27249675989151,-0.7652022242546082,0.7827303409576416,0.2548338770866394,-0.8573142886161804,0.18181468546390533,0.25293678045272827,-0.857501208782196,0.7752169966697693,0.25256410241127014,-0.8589523434638977,0.1894024908542633,0.24888405203819275,-0.8463068008422852,0.763134241104126,0.26032954454421997,-0.7914141416549683,0.2057468146085739,0.25788435339927673,-0.7849596738815308,0.5445183515548706,0.5846811532974243,-0.0033401877153664827,0.42304763197898865,0.583721935749054,0.0036612944677472115,0.5670747756958008,0.6140632033348083,-0.875803530216217,0.4092698395252228,0.6203392148017883,-0.8255305886268616,0.5764768123626709,0.7662871479988098,-0.6127741932868958,0.399736225605011,0.771952748298645,-0.6024473905563354,0.559227705001831,0.782817542552948,-0.5995319485664368,0.4098331332206726,0.7892802357673645,-0.5923098921775818,0.5745550990104675,0.8169876337051392,-0.9326338171958923,0.40155062079429626,0.8146522641181946,-0.9132730960845947
47,0.49488750100135803,0.33011940121650696,-0.33173060417175293,0.5057129263877869,0.3236381709575653,-0.26300376653671265,0.5129750370979309,0.3245331346988678,-0.2629842460155487,0.5193079113960266,0.3255259096622467,-0.2630237638950348,0.48297449946403503,0.32304251194000244,-0.26305997371673584,0.47489067912101746,0.32361355423927307,-0.26323339343070984,0.466694712638855,0.32455819845199585,-0.2630574703216553,0.5276323556900024,0.33462202548980713,-0.0011794550810009241,0.45400169491767883,0.3345831632614136,0.0030630864202976227,0.510347843170166,0.3459039032459259,-0.24635180830955505,0.47872933745384216,0.3447393476963043,-0.24548465013504028,0.5886514782905579,0.4012485146522522,-0.009074795991182327,0.4008854031562805,0.398713618516922,0.0068145617842674255,0.6726112961769104,0.34167224168777466,-0.40428024530410767,0.2972717881202698,0.3354601263999939,-0.38818061351776123,0.7551541924476624,0.27553507685661316,-0.7657939195632935,0.21772220730781555,0.27251318097114563,-0.7653206586837769,0.7827764749526978,0.25482121109962463,-0.853490948677063,0.18182694911956787,0.2529420852661133,-0.8575531840324402,0.7753127813339233,0.25256794691085815,-0.8552160263061523,0.18948498368263245,0.24888236820697784,-0.8463747501373291,0.7631703615188599,0.2603195607662201,-0.7877934575080872,0.20584627985954285,0.2578907012939453,-0.7850600481033325,0.5445318818092346,0.5846907496452332,-0.0035722884349524975,0.42302846908569336,0.5837234854698181,0.0038927895948290825,0.5670185685157776,0.6138699054718018,-0.8771477341651917,0.4092954993247986,0.6200607419013977,-0.8304264545440674,0.5764721632003784,0.7661897540092468,-0.6180577874183655,0.3997371196746826,0.7717532515525818,-0.6113742589950562,0.5592291355133057,0.7826979160308838,-0.605402946472168,0.4097532629966736,0.7890253663063049,-0.6016027331352234,0.5745554566383362,0.816920280456543,-0.9400323629379272,0.4019523561000824,0.814586341381073,-0.9237062335014343
48,0.4948938488960266,0.33007290959358215,-0.3305467963218689,0.5057249069213867,0.32361724972724915,-0.26187944412231445,0.5129863023757935,0.32451653480529785,-0.2618589401245117,0.5193176865577698,0.32550352811813354,-0.2618984878063202,0.48298993706703186,0.3230234980583191,-0.2617843449115753,0.47492989897727966,0.3235938847064972,-0.2619577944278717,0.46675407886505127,0.3245314061641693,-0.2617838680744171,0.5276557803153992,0.33457082509994507,-0.0006845168536528945,0.4540785551071167,0.3345487713813782,0.004227795638144016,0.510367751121521,0.3458375930786133,-0.24541650712490082,0.4787672758102417,0.34463292360305786,-0.24435199797153473,0.5886825919151306,0.4012063145637512,-0.008509687148034573,0.40089699625968933,0.398682177066803,0.007734963670372963,0.6726952195167542,0.3416743576526642,-0.40148934721946716,0.29728683829307556,0.335470050573349,-0.38643884658813477,0.7551571130752563,0.275499165058136,-0.7602978944778442,0.2177308350801468,0.27251625061035156,-0.7622078657150269,0.7828172445297241,0.2548125088214874,-0.8475157022476196,0.18183733522891998,0.25294023752212524,-0.8540051579475403,0.7754172682762146,0.2525709271430969,-0.8494918942451477,0.18950775265693665,0.24887797236442566,-0.8429073691368103,0.7632212042808533,0.26031291484832764,-0.7823355793952942,0.20587891340255737,0.25788843631744385,-0.7819405198097229,0.5445500612258911,0.5846982598304749,-0.0036972416564822197,0.42301827669143677,0.5837257504463196,0.004015123937278986,0.5669727921485901,0.6137343049049377,-0.876761794090271,0.40933340787887573,0.6200256943702698,-0.8280887007713318,0.5764709711074829,0.7660734057426453,-0.6162065863609314,0.39970019459724426,0.771695077419281,-0.60795658826828,0.5592503547668457,0.7824814319610596,-0.6033597588539124,0.40957170724868774,0.7889509797096252,-0.5981374382972717,0.5745403170585632,0.8168336153030396,-0.9373924136161804,0.402094304561615,0.8145095705986023,-0.9195622801780701
49,0.4948989450931549,0.3300463557243347,-0.331610769033432,0.5057351589202881,0.32360970973968506,-0.2629992961883545,0.512999415397644,0.3245101571083069,-0.2629796862602234,0.5193318128585815,0.32549238204956055,-0.26301997900009155,0.4829992949962616,0.3230191171169281,-0.26291152834892273,0.47495201230049133,0.3235895335674286,-0.2630840241909027,0.46679815649986267,0.32452407479286194,-0.262909859418869,0.5276744961738586,0.3345431685447693,-0.001946887350641191,0.4541342854499817,0.33454087376594543,0.0029655222315341234,0.5103796124458313,0.3457825779914856,-0.2465229630470276,0.4787801504135132,0.3445516526699066,-0.24546277523040771,0.5886892676353455,0.4011971950531006,-0.009663248434662819,0.400908499956131,0.39867839217185974,0.0064314319752156734,0.6727038621902466,0.3417443037033081,-0.40225720405578613,0.297364205121994,0.3355015814304352,-0.3866574466228485,0.7551383972167969,0.2755059003829956,-0.7617221474647522,0.2177523523569107,0.27252477407455444,-0.7638500928878784,0.7828280329704285,0.25481680035591125,-0.8491401672363281,0.1818462759256363,0.25294074416160583,-0.8556719422340393,0.775439441204071,0.2526009678840637,-0.85108482837677,0.18953023850917816,0.24887505173683167,-0.8442615866661072,0.7632263898849487,0.26033660769462585,-0.7837644815444946,0.20591285824775696,0.2578883171081543,-0.783474326133728,0.5445667505264282,0.584707498550415,-0.0037010908126831055,0.4229804277420044,0.5837268829345703,0.0040181721560657024,0.566956639289856,0.6137161254882812,-0.8764991164207458,0.4093475341796875,0.6200880408287048,-0.8262343406677246,0.5764671564102173,0.7660699486732483,-0.615495502948761,0.3996068835258484,0.77166348695755,-0.6048527359962463,0.55925053358078,0.7824785113334656,-0.6026519536972046,0.40924060344696045,0.7888897657394409,-0.5949859023094177,0.5745482444763184,0.8168012499809265,-0.9364656805992126,0.40236812829971313,0.8144471049308777,-0.9160139560699463
50,0.49497753381729126,0.33005422353744507,-0.32660403847694397,0.5057926774024963,0.32361772656440735,-0.25809723138809204,0.5130490064620972,0.3245190978050232,-0.25807979702949524,0.5193783044815063,0.325499951839447,-0.25812414288520813,0.4830809235572815,0.3230244815349579,-0.2582893371582031,0.47504517436027527,0.3235933780670166,-0.2584611177444458,0.4669043719768524,0.3245263993740082,-0.2582891583442688,0.5277306437492371,0.3345414996147156,0.0017392642330378294,0.4542032480239868,0.33454087376594543,0.005347858183085918,0.5104236006736755,0.3457828760147095,-0.24196432530879974,0.4788815677165985,0.3445493280887604,-0.24130988121032715,0.5886944532394409,0.4011843800544739,-0.00672260532155633,0.40091949701309204,0.39867135882377625,0.0083414725959301,0.6727406978607178,0.34177762269973755,-0.3960816264152527,0.2974564731121063,0.3355392813682556,-0.38229653239250183,0.7551369667053223,0.2755366265773773,-0.7531754374504089,0.2177632451057434,0.2725360691547394,-0.754496157169342,0.7828485369682312,0.25482428073883057,-0.8404659032821655,0.18185240030288696,0.25294047594070435,-0.8457536697387695,0.775465726852417,0.25262272357940674,-0.8426519632339478,0.18954336643218994,0.24886588752269745,-0.8349626064300537,0.7632330060005188,0.2603621780872345,-0.775361955165863,0.20593838393688202,0.25788694620132446,-0.7742393612861633,0.5445689558982849,0.5847195386886597,-0.003741662949323654,0.4229400157928467,0.5837415456771851,0.004057571291923523,0.5669102072715759,0.6136857271194458,-0.8697013854980469,0.40941861271858215,0.619979202747345,-0.8253966569900513,0.576461672782898,0.7660343050956726,-0.6127443313598633,0.39957019686698914,0.7715173363685608,-0.6028143763542175,0.5592515468597412,0.7824119329452515,-0.6003043055534363,0.4090081453323364,0.788707435131073,-0.5928857922554016,0.5745386481285095,0.8167726397514343,-0.9330613613128662,0.40288662910461426,0.8143881559371948,-0.9141589403152466
51,0.49497732520103455,0.33007997274398804,-0.3264870345592499,0.5058020353317261,0.32364532351493835,-0.2581353485584259,0.5130611658096313,0.3245469331741333,-0.2581186890602112,0.5193911790847778,0.3255244791507721,-0.25816452503204346,0.48309409618377686,0.32304930686950684,-0.25812795758247375,0.4750578701496124,0.3236185908317566,-0.25829818844795227,0.46691611409187317,0.3245514929294586,-0.25812792778015137,0.5277517437934875,0.33454465866088867,0.0009966735960915685,0.45428770780563354,0.3345654606819153,0.005302348639816046,0.5104362368583679,0.3457929491996765,-0.2421693652868271,0.47889187932014465,0.3445538878440857,-0.2412528097629547,0.5887060165405273,0.40117377042770386,-0.007151911500841379,0.4009840786457062,0.39866459369659424,0.008977868594229221,0.6728354692459106,0.3417809307575226,-0.3921668529510498,0.2975054383277893,0.3355543315410614,-0.37597835063934326,0.7551441788673401,0.27551883459091187,-0.7457081079483032,0.21777752041816711,0.27253466844558716,-0.7426246404647827,0.7829609513282776,0.25481367111206055,-0.8325498104095459,0.1818588823080063,0.2529198229312897,-0.8334622979164124,0.7756239771842957,0.2526271641254425,-0.8353447914123535,0.18955156207084656,0.24882297217845917,-0.823261022567749,0.7632900476455688,0.260358989238739,-0.7680274844169617,0.2059503197669983,0.2578538656234741,-0.7625316381454468,0.5445740222930908,0.584722638130188,-0.0037780446000397205,0.4229319393634796,0.5837410688400269,0.004092548508197069,0.5668859481811523,0.6136493682861328,-0.8661767840385437,0.4095132052898407,0.6199585795402527,-0.8214235305786133,0.5764607787132263,0.7660115957260132,-0.6096253991127014,0.39956364035606384,0.7714776396751404,-0.5997068881988525,0.5592829585075378,0.7823198437690735,-0.5972940921783447,0.40891608595848083,0.7886478304862976,-0.5896909236907959,0.5744855403900146,0.8167527318000793,-0.929951548576355,0.4032813608646393,0.8143584132194519,-0.9093682169914246
