frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
21,0.48892226815223694,0.4935051500797272,-0.4638742208480835,0.49455350637435913,0.46286576986312866,-0.42917415499687195,0.5016645193099976,0.46008917689323425,-0.4290381669998169,0.5084514021873474,0.4581183195114136,-0.42890554666519165,0.4736800193786621,0.47356197237968445,-0.42073318362236023,0.4670538604259491,0.47862929105758667,-0.42069634795188904,0.462308794260025,0.4841507375240326,-0.42100220918655396,0.5197467803955078,0.473817378282547,-0.2262745052576065,0.4562182128429413,0.5083563327789307,-0.18055443465709686,0.5102395415306091,0.5209630131721497,-0.3912179470062256,0.4821072816848755,0.5319187045097351,-0.37925300002098083,0.5984915494918823,0.6502037048339844,-0.18391118943691254,0.4202377200126648,0.6847789287567139,-0.0976204127073288,0.7329509258270264,0.7792666554450989,-0.5593605637550354,0.2782299816608429,0.7405757308006287,-0.4258749783039093,0.5881422162055969,0.7619408965110779,-0.8659592270851135,0.42481544613838196,0.7517334818840027,-0.7245898246765137,0.5394573211669922,0.7593508958816528,-0.9385307431221008,0.4665689170360565,0.7562443017959595,-0.7943410873413086,0.5352533459663391,0.7338778972625732,-0.859603226184845,0.4793183505535126,0.7364327907562256,-0.7214042544364929,0.5453062057495117,0.7367226481437683,-0.8413257598876953,0.47037625312805176,0.7410017251968384,-0.7044066786766052
22,0.48887312412261963,0.49335044622421265,-0.49541932344436646,0.4944989085197449,0.4623560905456543,-0.4625687301158905,0.5016363263130188,0.45947715640068054,-0.46239447593688965,0.5084524750709534,0.45743733644485474,-0.462237685918808,0.47360602021217346,0.47339382767677307,-0.4554791748523712,0.4670092463493347,0.47854432463645935,-0.4554787874221802,0.46227124333381653,0.4841051697731018,-0.45578232407569885,0.519883394241333,0.4733007550239563,-0.2615927755832672,0.45623478293418884,0.5082707405090332,-0.222836434841156,0.5103631019592285,0.5207798480987549,-0.42267072200775146,0.4821816682815552,0.5319101214408875,-0.41275134682655334,0.5991835594177246,0.6497281193733215,-0.2066606730222702,0.4202231764793396,0.6847707033157349,-0.13423800468444824,0.7329193353652954,0.7806616425514221,-0.5712467432022095,0.2773965001106262,0.7409916520118713,-0.4543098509311676,0.5881931781768799,0.7597452998161316,-0.8700245022773743,0.4247448742389679,0.7518961429595947,-0.7470277547836304,0.5390111804008484,0.7581304311752319,-0.9409670233726501,0.4666311740875244,0.7563366293907166,-0.8164771199226379,0.534414529800415,0.7336776256561279,-0.8617026209831238,0.479364275932312,0.736806333065033,-0.7433532476425171,0.5448406934738159,0.7365885972976685,-0.8452631235122681,0.4704533517360687,0.741252601146698,-0.7264912724494934
23,0.4888842701911926,0.4933936893939972,-0.48256316781044006,0.49448370933532715,0.46229058504104614,-0.4495096206665039,0.5016120076179504,0.4593917727470398,-0.4493406414985657,0.5084380507469177,0.45733338594436646,-0.44921889901161194,0.47361618280410767,0.47339650988578796,-0.442076176404953,0.4670265316963196,0.47855666279792786,-0.442076712846756,0.46230632066726685,0.48412367701530457,-0.4423861801624298,0.5199286341667175,0.47319307923316956,-0.24946428835391998,0.45625707507133484,0.5082045793533325,-0.20883895456790924,0.510421633720398,0.5208088755607605,-0.41043999791145325,0.4823356568813324,0.5320668816566467,-0.40013614296913147,0.5992515683174133,0.6497194766998291,-0.19925183057785034,0.42017412185668945,0.6848945021629333,-0.11726047843694687,0.7328875064849854,0.7806099653244019,-0.5517982244491577,0.2770899832248688,0.741241991519928,-0.4395415484905243,0.5872215032577515,0.7598287463188171,-0.8082026839256287,0.4247676134109497,0.7519850134849548,-0.6849257946014404,0.5385676026344299,0.7581718564033508,-0.8708126544952393,0.4667311906814575,0.7564119696617126,-0.7484567761421204,0.5339013934135437,0.7344824075698853,-0.7890426516532898,0.4794468879699707,0.7371812462806702,-0.6693360209465027,0.5443940758705139,0.7371892333030701,-0.780779242515564,0.47060075402259827,0.7415720224380493,-0.6613840460777283
24,0.4889073669910431,0.4928666055202484,-0.5165723562240601,0.4945456385612488,0.4616408050060272,-0.48409798741340637,0.5016643404960632,0.45888787508010864,-0.48387211561203003,0.508508563041687,0.4569638669490814,-0.48370879888534546,0.47364091873168945,0.4722166955471039,-0.4784289300441742,0.4670441746711731,0.47712060809135437,-0.47844716906547546,0.4623297154903412,0.48252740502357483,-0.47875672578811646,0.5200093984603882,0.4729865789413452,-0.2818485498428345,0.45624980330467224,0.5067557096481323,-0.25058192014694214,0.5103950500488281,0.520367443561554,-0.4437240958213806,0.48232245445251465,0.5314005017280579,-0.43595269322395325,0.5992052555084229,0.6493713855743408,-0.22022122144699097,0.41927459836006165,0.6846268177032471,-0.15444786846637726,0.7328490018844604,0.7793672680854797,-0.5665028691291809,0.2762855887413025,0.7415111660957336,-0.46182772517204285,0.5872064232826233,0.7607138752937317,-0.8435192704200745,0.42493143677711487,0.7524358034133911,-0.7220861315727234,0.5386302471160889,0.7585731744766235,-0.9101395606994629,0.4670560359954834,0.7567743062973022,-0.7889680862426758,0.5338017344474792,0.7351084351539612,-0.8312199711799622,0.47979581356048584,0.7385432720184326,-0.7112064957618713,0.544349730014801,0.7378920912742615,-0.818252444267273,0.4708273112773895,0.7425987720489502,-0.6993100047111511
25,0.4889290928840637,0.49216461181640625,-0.5056645274162292,0.4945608079433441,0.460997611284256,-0.4740808308124542,0.5016722083091736,0.45836302638053894,-0.47383472323417664,0.5085163116455078,0.4565436542034149,-0.4736403822898865,0.4736447334289551,0.4713110029697418,-0.4689684212207794,0.46704548597335815,0.476166695356369,-0.46900230646133423,0.46232661604881287,0.4815624952316284,-0.4693118929862976,0.5200105309486389,0.47271159291267395,-0.2760842442512512,0.45622313022613525,0.5061728358268738,-0.2490893453359604,0.5103796720504761,0.5198590755462646,-0.4341775178909302,0.48232021927833557,0.5307894945144653,-0.427367627620697,0.5991946458816528,0.6493505835533142,-0.21147966384887695,0.41905224323272705,0.6837652325630188,-0.15143918991088867,0.7328193783760071,0.7769059538841248,-0.5316583514213562,0.27608200907707214,0.7419713735580444,-0.4445576071739197,0.5871893763542175,0.7604565024375916,-0.7820850014686584,0.4252742826938629,0.7527622580528259,-0.6661553978919983,0.5386704206466675,0.7582849264144897,-0.8440445065498352,0.4674516022205353,0.7571974992752075,-0.7290725111961365,0.5337418913841248,0.7351194024085999,-0.7680908441543579,0.4802922010421753,0.7397417426109314,-0.6532313823699951,0.5443123579025269,0.7378997206687927,-0.7577048540115356,0.47121939063072205,0.7435374855995178,-0.6435338854789734
26,0.488909512758255,0.4911176264286041,-0.496136873960495,0.4945342242717743,0.46007439494132996,-0.46385690569877625,0.5016521215438843,0.45752325654029846,-0.463636577129364,0.508500874042511,0.45576778054237366,-0.4634605646133423,0.4736134707927704,0.470159113407135,-0.4585982859134674,0.4669888913631439,0.47491469979286194,-0.45862188935279846,0.4622768759727478,0.4802050292491913,-0.45893073081970215,0.519949734210968,0.4721837043762207,-0.26524415612220764,0.4560384154319763,0.5049506425857544,-0.23643939197063446,0.5103405714035034,0.5189293026924133,-0.4242226779460907,0.4821958839893341,0.529727041721344,-0.41705405712127686,0.5983551740646362,0.6488621830940247,-0.20845331251621246,0.41846898198127747,0.6834153532981873,-0.1429314762353897,0.729733943939209,0.7739667892456055,-0.5312030911445618,0.27585989236831665,0.7436034679412842,-0.43727219104766846,0.5865580439567566,0.7569524049758911,-0.7852246165275574,0.4258674085140228,0.7529686093330383,-0.669492781162262,0.5386848449707031,0.7512922286987305,-0.8446866869926453,0.46869322657585144,0.7579860687255859,-0.7356035709381104,0.5338230133056641,0.7326353192329407,-0.7714133262634277,0.48121222853660583,0.7416778802871704,-0.6623989939689636,0.5442395806312561,0.7350524663925171,-0.7634731531143188,0.4720099866390228,0.744633138179779,-0.6493818759918213
27,0.4888930916786194,0.4907290041446686,-0.4521797299385071,0.4945066571235657,0.4595317244529724,-0.41857799887657166,0.5015844702720642,0.45691463351249695,-0.4184251129627228,0.5084039568901062,0.4550503194332123,-0.4183192253112793,0.47359752655029297,0.4697221517562866,-0.41384297609329224,0.4669775366783142,0.4745136499404907,-0.413839191198349,0.4622637927532196,0.47984254360198975,-0.4141705334186554,0.5197364687919617,0.4710584878921509,-0.21488402783870697,0.45600104331970215,0.5041602849960327,-0.1876908242702484,0.5103225111961365,0.5184533596038818,-0.37821289896965027,0.48219233751296997,0.5293965935707092,-0.3717544376850128,0.5978663563728333,0.6465980410575867,-0.154561385512352,0.4179452061653137,0.6803748607635498,-0.10039608925580978,0.7279357314109802,0.7726752161979675,-0.48109984397888184,0.2756916582584381,0.7442765831947327,-0.3885861039161682,0.5875821709632874,0.7568671107292175,-0.7611070871353149,0.4258735179901123,0.7532169222831726,-0.6475681662559509,0.54888916015625,0.7502759695053101,-0.8242422938346863,0.46876078844070435,0.7585551738739014,-0.7115660309791565,0.5356848835945129,0.7305592894554138,-0.7482219338417053,0.4818500280380249,0.7420346736907959,-0.637793242931366,0.5459072589874268,0.7326081991195679,-0.7370411157608032,0.4722439646720886,0.7446710467338562,-0.6259408593177795
28,0.48889556527137756,0.4904502034187317,-0.45709604024887085,0.494489848613739,0.45909038186073303,-0.4223279058933258,0.5015627145767212,0.456510990858078,-0.4221211373806,0.5083835124969482,0.45465734601020813,-0.42198410630226135,0.4735864996910095,0.4692310094833374,-0.418691486120224,0.466963529586792,0.4740370810031891,-0.4186769127845764,0.462255597114563,0.4794003665447235,-0.41901418566703796,0.519696831703186,0.4707490801811218,-0.22028149664402008,0.45589306950569153,0.5038295984268188,-0.1888630986213684,0.5103049278259277,0.5182386040687561,-0.3793323040008545,0.482182115316391,0.5292478799819946,-0.3750007450580597,0.5978902578353882,0.6467260122299194,-0.16326670348644257,0.4176594913005829,0.6795129776000977,-0.10230383276939392,0.7287145853042603,0.7768220901489258,-0.4972250759601593,0.2749333381652832,0.7445781230926514,-0.40109091997146606,0.5882633328437805,0.7564784288406372,-0.7662212252616882,0.4258577227592468,0.7533450722694397,-0.6694097518920898,0.5482444763183594,0.7505127191543579,-0.8314815163612366,0.4688410460948944,0.7587319612503052,-0.7357341647148132,0.5366252660751343,0.7304496169090271,-0.7590247988700867,0.48248666524887085,0.7425979375839233,-0.6544978022575378,0.5460482239723206,0.7326048016548157,-0.7432422041893005,0.47260722517967224,0.7450513243675232,-0.6450063586235046
29,0.48880425095558167,0.49030712246894836,-0.396010160446167,0.4944002032279968,0.45874279737472534,-0.3606799244880676,0.5014746189117432,0.4561609625816345,-0.36051520705223083,0.5083146691322327,0.454279363155365,-0.36036941409111023,0.47345420718193054,0.46901172399520874,-0.35501158237457275,0.46679964661598206,0.47389981150627136,-0.3549274802207947,0.4620952606201172,0.4793209731578827,-0.3552442491054535,0.5196900963783264,0.4703485369682312,-0.15917029976844788,0.4556334316730499,0.5037586688995361,-0.12509264051914215,0.5102404952049255,0.5180272459983826,-0.3234041631221771,0.48208630084991455,0.5291971564292908,-0.31562507152557373,0.5983714461326599,0.6473692655563354,-0.1124107614159584,0.4170929193496704,0.6795065402984619,-0.045020729303359985,0.7287473678588867,0.7804309129714966,-0.4601486325263977,0.2735704481601715,0.7453014254570007,-0.34434691071510315,0.5883430242538452,0.758148193359375,-0.7440657019615173,0.42537790536880493,0.753424346446991,-0.6150414347648621,0.5477778911590576,0.7522860765457153,-0.8064092993736267,0.46885305643081665,0.7590892910957336,-0.676494836807251,0.5378243327140808,0.7304990887641907,-0.7232886552810669,0.48250699043273926,0.7428802251815796,-0.5965405106544495,0.5464065074920654,0.7326527237892151,-0.7170138359069824,0.47262659668922424,0.7451142072677612,-0.590968906879425
30,0.48862671852111816,0.4899062514305115,-0.37476927042007446,0.4941392242908478,0.45800551772117615,-0.3403718173503876,0.5011959075927734,0.4553222060203552,-0.340202659368515,0.5080152153968811,0.45329952239990234,-0.3400478959083557,0.47323861718177795,0.46856746077537537,-0.33356454968452454,0.4666022062301636,0.473554790019989,-0.3334749937057495,0.4619273543357849,0.4790447950363159,-0.3337993621826172,0.5195631384849548,0.4690532386302948,-0.1446104794740677,0.455435574054718,0.5033271908760071,-0.10670005530118942,0.5100395083427429,0.5172337293624878,-0.3050619959831238,0.48190903663635254,0.528777539730072,-0.295768678188324,0.5988351106643677,0.6475339531898499,-0.10374468564987183,0.41671720147132874,0.679646372795105,-0.025999553501605988,0.7287749648094177,0.7820389866828918,-0.4391780495643616,0.27248823642730713,0.7455189228057861,-0.3175469636917114,0.5891144871711731,0.7586223483085632,-0.7025362253189087,0.4250025749206543,0.7536812424659729,-0.5791647434234619,0.547774612903595,0.7528315186500549,-0.7601233720779419,0.46885165572166443,0.7593601942062378,-0.637684166431427,0.5386459827423096,0.7305208444595337,-0.6768264174461365,0.48249396681785583,0.7431097030639648,-0.5577338933944702,0.5469630360603333,0.7327052354812622,-0.6745137572288513,0.4726230204105377,0.7452392578125,-0.554999828338623
31,0.4876583218574524,0.4891413450241089,-0.35555869340896606,0.49310368299484253,0.45714014768600464,-0.32260528206825256,0.5002889633178711,0.4542893171310425,-0.32243505120277405,0.5071423649787903,0.4520387053489685,-0.32226303219795227,0.4721566140651703,0.4681840240955353,-0.3143506944179535,0.46580183506011963,0.47332385182380676,-0.31424441933631897,0.4612785577774048,0.47891801595687866,-0.3145693838596344,0.5192985534667969,0.4676181972026825,-0.1339176893234253,0.45503664016723633,0.5031430721282959,-0.08906769752502441,0.5095012784004211,0.5159519910812378,-0.2888167202472687,0.4810515344142914,0.5279631614685059,-0.2775435745716095,0.5993395447731018,0.6479736566543579,-0.09767904132604599,0.41672182083129883,0.6811061501502991,-0.011294909752905369,0.729049563407898,0.783726155757904,-0.42882078886032104,0.2721717357635498,0.746015727519989,-0.30231115221977234,0.5894705057144165,0.7586273550987244,-0.6771828532218933,0.42500901222229004,0.7538385987281799,-0.5577663779258728,0.547652542591095,0.7534761428833008,-0.7333433032035828,0.4688897430896759,0.7597856521606445,-0.6168197393417358,0.5389883518218994,0.7308698892593384,-0.6501581072807312,0.4827880561351776,0.743560254573822,-0.5362787842750549,0.5472359657287598,0.7328553795814514,-0.6491120457649231,0.47295165061950684,0.7455717921257019,-0.5340068340301514
32,0.48730504512786865,0.488614022731781,-0.3877128064632416,0.49257001280784607,0.4565032124519348,-0.3544257581233978,0.4997777044773102,0.4535575211048126,-0.3542695641517639,0.5066083669662476,0.4512099027633667,-0.35413411259651184,0.47157925367355347,0.4679236114025116,-0.34730303287506104,0.46533262729644775,0.47320374846458435,-0.34723958373069763,0.4608548581600189,0.478884756565094,-0.34755539894104004,0.5190100073814392,0.46690234541893005,-0.15753884613513947,0.45471203327178955,0.5031577944755554,-0.11953026056289673,0.5092843770980835,0.5152567625045776,-0.31738412380218506,0.48079097270965576,0.52760249376297,-0.3078884184360504,0.599388837814331,0.649854838848114,-0.1167556419968605,0.41689419746398926,0.6815637350082397,-0.03699319809675217,0.7297378778457642,0.7836147546768188,-0.4515678584575653,0.2721421420574188,0.7465320825576782,-0.3289509415626526,0.5895776152610779,0.7578623294830322,-0.7017466425895691,0.42548564076423645,0.7546305060386658,-0.5661404132843018,0.5475322604179382,0.7535692453384399,-0.758838415145874,0.46931710839271545,0.7609421610832214,-0.6236831545829773,0.5389679670333862,0.7314292788505554,-0.6760208010673523,0.48343682289123535,0.7457464337348938,-0.5434986352920532,0.5472204089164734,0.7332561612129211,-0.6741287112236023,0.4736911952495575,0.7478901147842407,-0.5421902537345886
33,0.48683997988700867,0.4882490932941437,-0.39433786273002625,0.4921026825904846,0.456001341342926,-0.36088448762893677,0.49936729669570923,0.45299240946769714,-0.3606775104999542,0.5062225461006165,0.4506048262119293,-0.3604777157306671,0.471012145280838,0.4677916169166565,-0.3530580997467041,0.4648500978946686,0.47317689657211304,-0.3529723882675171,0.4603886902332306,0.4788881540298462,-0.3532915711402893,0.5188925862312317,0.46656665205955505,-0.16625382006168365,0.45426812767982483,0.5033090114593506,-0.12412238866090775,0.5089848637580872,0.5147892832756042,-0.32542720437049866,0.4802195727825165,0.5273634791374207,-0.314705491065979,0.59938645362854,0.651619017124176,-0.12073086202144623,0.4171014428138733,0.6817705035209656,-0.042657844722270966,0.7302099466323853,0.7835162878036499,-0.44738680124282837,0.27212291955947876,0.7466019988059998,-0.3310607373714447,0.5891605615615845,0.7572240829467773,-0.6804978847503662,0.42709437012672424,0.755047082901001,-0.564960777759552,0.544583261013031,0.7530657052993774,-0.7352299094200134,0.47104132175445557,0.7615862488746643,-0.6223865747451782,0.5374979376792908,0.7329829931259155,-0.6501485109329224,0.4843714237213135,0.7469374537467957,-0.5417872071266174,0.5464029312133789,0.7347882986068726,-0.6518611907958984,0.47464486956596375,0.7489088773727417,-0.5408410429954529
